MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2021Jul09 16:44:39 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at pressure: 1013.0 (mbar)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624030260,           2021-06-18 15:31:00,           2021-06-18 11:31:00,      3.540000,     27.023000,          0.052000,                     0.653041,      0.957000
                1624030860,           2021-06-18 15:41:00,           2021-06-18 11:41:00,      3.540000,     27.057000,          0.052000,                     0.653439,      0.957000
                1624031460,           2021-06-18 15:51:00,           2021-06-18 11:51:00,      3.540000,     27.091000,          0.052000,                     0.653836,      0.957000
                1624032060,           2021-06-18 16:01:00,           2021-06-18 12:01:00,      3.540000,     27.125000,          0.052000,                     0.654234,      0.957000
                1624032660,           2021-06-18 16:11:00,           2021-06-18 12:11:00,      3.540000,     27.133000,          0.057000,                     0.717244,      0.957000
                1624033260,           2021-06-18 16:21:00,           2021-06-18 12:21:00,      3.540000,     27.176000,          0.054000,                     0.680017,      0.957000
                1624033860,           2021-06-18 16:31:00,           2021-06-18 12:31:00,      3.540000,     27.184000,          0.056000,                     0.705304,      0.957000
                1624034460,           2021-06-18 16:41:00,           2021-06-18 12:41:00,      3.540000,     27.210000,          0.053000,                     0.667830,      0.957000
                1624035060,           2021-06-18 16:51:00,           2021-06-18 12:51:00,      3.530000,     27.244000,          0.053000,                     0.668236,      0.957000
                1624035660,           2021-06-18 17:01:00,           2021-06-18 13:01:00,      3.530000,     27.303000,          0.053000,                     0.668941,      0.957000
