MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722953820,           2024-08-06 14:17:00,           2024-08-06 10:17:00,      3.260000,     27.338000,          0.044000,                     0.555552,      0.939000
                1722954420,           2024-08-06 14:27:00,           2024-08-06 10:27:00,      3.260000,     27.389000,          0.044000,                     0.556058,      0.939000
                1722955020,           2024-08-06 14:37:00,           2024-08-06 10:37:00,      3.260000,     27.457000,          0.044000,                     0.556732,      0.939000
                1722955620,           2024-08-06 14:47:00,           2024-08-06 10:47:00,      3.260000,     27.483000,          0.044000,                     0.556990,      0.939000
                1722956220,           2024-08-06 14:57:00,           2024-08-06 10:57:00,      3.260000,     27.551000,          0.044000,                     0.557664,      0.939000
                1722956820,           2024-08-06 15:07:00,           2024-08-06 11:07:00,      3.270000,     27.610000,          0.044000,                     0.558250,      0.939000
                1722957420,           2024-08-06 15:17:00,           2024-08-06 11:17:00,      3.270000,     27.644000,          0.044000,                     0.558588,      0.939000
                1722958020,           2024-08-06 15:27:00,           2024-08-06 11:27:00,      3.270000,     27.679000,          0.044000,                     0.558935,      0.939000
                1722958620,           2024-08-06 15:37:00,           2024-08-06 11:37:00,      3.270000,     27.653000,          0.044000,                     0.558677,      0.939000
                1722959220,           2024-08-06 15:47:00,           2024-08-06 11:47:00,      3.270000,     27.679000,          0.044000,                     0.558935,      0.939000
                1722959820,           2024-08-06 15:57:00,           2024-08-06 11:57:00,      3.270000,     27.713000,          0.044000,                     0.559273,      0.939000
                1722960420,           2024-08-06 16:07:00,           2024-08-06 12:07:00,      3.270000,     27.704000,          0.044000,                     0.559183,      0.939000
                1722961020,           2024-08-06 16:17:00,           2024-08-06 12:17:00,      3.270000,     27.730000,          0.043000,                     0.546727,      0.939000
                1722961620,           2024-08-06 16:27:00,           2024-08-06 12:27:00,      3.270000,     27.738000,          0.044000,                     0.559521,      0.939000
                1722962220,           2024-08-06 16:37:00,           2024-08-06 12:37:00,      3.270000,     27.772000,          0.043000,                     0.547135,      0.939000
                1722962820,           2024-08-06 16:47:00,           2024-08-06 12:47:00,      3.270000,     27.823000,          0.044000,                     0.560365,      0.939000
                1722963420,           2024-08-06 16:57:00,           2024-08-06 12:57:00,      3.270000,     27.857000,          0.044000,                     0.560703,      0.939000
                1722964020,           2024-08-06 17:07:00,           2024-08-06 13:07:00,      3.270000,     27.891000,          0.044000,                     0.561041,      0.939000
                1722964620,           2024-08-06 17:17:00,           2024-08-06 13:17:00,      3.270000,     27.951000,          0.044000,                     0.561638,      0.939000
                1722965220,           2024-08-06 17:27:00,           2024-08-06 13:27:00,      3.260000,     28.036000,          0.044000,                     0.562483,      0.939000
                1722965820,           2024-08-06 17:37:00,           2024-08-06 13:37:00,      3.260000,     28.121000,          0.044000,                     0.563328,      0.939000
                1722966420,           2024-08-06 17:47:00,           2024-08-06 13:47:00,      3.260000,     28.121000,          0.044000,                     0.563328,      0.939000
                1722967020,           2024-08-06 17:57:00,           2024-08-06 13:57:00,      3.260000,     28.087000,          0.044000,                     0.562990,      0.939000
                1722967620,           2024-08-06 18:07:00,           2024-08-06 14:07:00,      3.270000,     28.019000,          0.044000,                     0.562314,      0.939000
                1722968220,           2024-08-06 18:17:00,           2024-08-06 14:17:00,      3.260000,     27.994000,          0.044000,                     0.562065,      0.939000
                1722968820,           2024-08-06 18:27:00,           2024-08-06 14:27:00,      3.270000,     27.968000,          0.044000,                     0.561807,      0.939000
                1722969420,           2024-08-06 18:37:00,           2024-08-06 14:37:00,      3.270000,     27.942000,          0.044000,                     0.561548,      0.939000
                1722970020,           2024-08-06 18:47:00,           2024-08-06 14:47:00,      3.270000,     27.883000,          0.044000,                     0.560962,      0.939000
                1722970620,           2024-08-06 18:57:00,           2024-08-06 14:57:00,      3.270000,     27.840000,          0.044000,                     0.560534,      0.939000
                1722971220,           2024-08-06 19:07:00,           2024-08-06 15:07:00,      3.270000,     27.798000,          0.044000,                     0.560117,      0.939000
                1722971820,           2024-08-06 19:17:00,           2024-08-06 15:17:00,      3.270000,     27.755000,          0.044000,                     0.559690,      0.939000
                1722972420,           2024-08-06 19:27:00,           2024-08-06 15:27:00,      3.270000,     27.713000,          0.045000,                     0.571983,      0.939000
                1722973020,           2024-08-06 19:37:00,           2024-08-06 15:37:00,      3.270000,     27.662000,          0.044000,                     0.558766,      0.939000
                1722973620,           2024-08-06 19:47:00,           2024-08-06 15:47:00,      3.270000,     27.610000,          0.044000,                     0.558250,      0.939000
                1722974220,           2024-08-06 19:57:00,           2024-08-06 15:57:00,      3.270000,     27.559000,          0.044000,                     0.557744,      0.939000
                1722974820,           2024-08-06 20:07:00,           2024-08-06 16:07:00,      3.270000,     27.542000,          0.044000,                     0.557575,      0.939000
                1722975420,           2024-08-06 20:17:00,           2024-08-06 16:17:00,      3.260000,     27.517000,          0.044000,                     0.557327,      0.939000
                1722976020,           2024-08-06 20:27:00,           2024-08-06 16:27:00,      3.260000,     27.483000,          0.044000,                     0.556990,      0.939000
                1722976620,           2024-08-06 20:37:00,           2024-08-06 16:37:00,      3.260000,     27.474000,          0.044000,                     0.556901,      0.939000
                1722977220,           2024-08-06 20:47:00,           2024-08-06 16:47:00,      3.260000,     27.466000,          0.044000,                     0.556821,      0.939000
                1722977820,           2024-08-06 20:57:00,           2024-08-06 16:57:00,      3.260000,     27.449000,          0.044000,                     0.556653,      0.939000
                1722978420,           2024-08-06 21:07:00,           2024-08-06 17:07:00,      3.260000,     27.415000,          0.044000,                     0.556315,      0.939000
                1722979020,           2024-08-06 21:17:00,           2024-08-06 17:17:00,      3.260000,     27.423000,          0.044000,                     0.556395,      0.939000
                1722979620,           2024-08-06 21:27:00,           2024-08-06 17:27:00,      3.260000,     27.381000,          0.043000,                     0.543342,      0.939000
                1722980220,           2024-08-06 21:37:00,           2024-08-06 17:37:00,      3.260000,     27.381000,          0.044000,                     0.555978,      0.939000
                1722980820,           2024-08-06 21:47:00,           2024-08-06 17:47:00,      3.260000,     27.364000,          0.044000,                     0.555810,      0.939000
                1722981420,           2024-08-06 21:57:00,           2024-08-06 17:57:00,      3.260000,     27.355000,          0.044000,                     0.555720,      0.939000
                1722982020,           2024-08-06 22:07:00,           2024-08-06 18:07:00,      3.260000,     27.330000,          0.043000,                     0.542848,      0.939000
                1722982620,           2024-08-06 22:17:00,           2024-08-06 18:17:00,      3.260000,     27.322000,          0.044000,                     0.555393,      0.939000
                1722983220,           2024-08-06 22:27:00,           2024-08-06 18:27:00,      3.260000,     27.271000,          0.043000,                     0.542277,      0.939000
                1722983820,           2024-08-06 22:37:00,           2024-08-06 18:37:00,      3.260000,     27.288000,          0.043000,                     0.542441,      0.939000
                1722984420,           2024-08-06 22:47:00,           2024-08-06 18:47:00,      3.260000,     27.245000,          0.043000,                     0.542025,      0.939000
                1722985020,           2024-08-06 22:57:00,           2024-08-06 18:57:00,      3.260000,     27.211000,          0.044000,                     0.554293,      0.939000
                1722985620,           2024-08-06 23:07:00,           2024-08-06 19:07:00,      3.260000,     27.177000,          0.044000,                     0.553956,      0.939000
                1722986220,           2024-08-06 23:17:00,           2024-08-06 19:17:00,      3.260000,     27.169000,          0.044000,                     0.553877,      0.939000
                1722986820,           2024-08-06 23:27:00,           2024-08-06 19:27:00,      3.260000,     27.143000,          0.044000,                     0.553620,      0.939000
                1722987420,           2024-08-06 23:37:00,           2024-08-06 19:37:00,      3.260000,     27.109000,          0.044000,                     0.553283,      0.939000
                1722988020,           2024-08-06 23:47:00,           2024-08-06 19:47:00,      3.260000,     27.101000,          0.044000,                     0.553204,      0.939000
                1722988620,           2024-08-06 23:57:00,           2024-08-06 19:57:00,      3.270000,     27.067000,          0.043000,                     0.540302,      0.939000
                1722989220,           2024-08-07 00:07:00,           2024-08-06 20:07:00,      3.270000,     27.041000,          0.044000,                     0.552610,      0.939000
                1722989820,           2024-08-07 00:17:00,           2024-08-06 20:17:00,      3.270000,     27.033000,          0.044000,                     0.552531,      0.939000
                1722990420,           2024-08-07 00:27:00,           2024-08-06 20:27:00,      3.270000,     27.016000,          0.044000,                     0.552362,      0.939000
                1722991020,           2024-08-07 00:37:00,           2024-08-06 20:37:00,      3.270000,     27.008000,          0.044000,                     0.552283,      0.939000
                1722991620,           2024-08-07 00:47:00,           2024-08-06 20:47:00,      3.270000,     26.999000,          0.044000,                     0.552194,      0.939000
                1722992220,           2024-08-07 00:57:00,           2024-08-06 20:57:00,      3.270000,     26.982000,          0.044000,                     0.552026,      0.939000
                1722992820,           2024-08-07 01:07:00,           2024-08-06 21:07:00,      3.270000,     26.957000,          0.044000,                     0.551778,      0.939000
                1722993420,           2024-08-07 01:17:00,           2024-08-06 21:17:00,      3.270000,     26.948000,          0.044000,                     0.551689,      0.939000
                1722994020,           2024-08-07 01:27:00,           2024-08-06 21:27:00,      3.270000,     26.931000,          0.044000,                     0.551521,      0.939000
                1722994620,           2024-08-07 01:37:00,           2024-08-06 21:37:00,      3.270000,     26.940000,          0.044000,                     0.551610,      0.939000
                1722995220,           2024-08-07 01:47:00,           2024-08-06 21:47:00,      3.270000,     26.923000,          0.043000,                     0.538909,      0.939000
                1722995820,           2024-08-07 01:57:00,           2024-08-06 21:57:00,      3.270000,     26.914000,          0.044000,                     0.551353,      0.939000
                1722996420,           2024-08-07 02:07:00,           2024-08-06 22:07:00,      3.270000,     26.914000,          0.044000,                     0.551353,      0.939000
                1722997020,           2024-08-07 02:17:00,           2024-08-06 22:17:00,      3.270000,     26.906000,          0.044000,                     0.551274,      0.939000
                1722997620,           2024-08-07 02:27:00,           2024-08-06 22:27:00,      3.270000,     26.889000,          0.043000,                     0.538580,      0.939000
                1722998220,           2024-08-07 02:37:00,           2024-08-06 22:37:00,      3.270000,     26.897000,          0.044000,                     0.551185,      0.939000
                1722998820,           2024-08-07 02:47:00,           2024-08-06 22:47:00,      3.270000,     26.880000,          0.044000,                     0.551016,      0.939000
                1722999420,           2024-08-07 02:57:00,           2024-08-06 22:57:00,      3.270000,     26.872000,          0.044000,                     0.550937,      0.939000
                1723000020,           2024-08-07 03:07:00,           2024-08-06 23:07:00,      3.270000,     26.880000,          0.044000,                     0.551016,      0.939000
                1723000620,           2024-08-07 03:17:00,           2024-08-06 23:17:00,      3.270000,     26.880000,          0.044000,                     0.551016,      0.939000
                1723001220,           2024-08-07 03:27:00,           2024-08-06 23:27:00,      3.270000,     26.863000,          0.044000,                     0.550848,      0.939000
                1723001820,           2024-08-07 03:37:00,           2024-08-06 23:37:00,      3.270000,     26.838000,          0.044000,                     0.550601,      0.939000
                1723002420,           2024-08-07 03:47:00,           2024-08-06 23:47:00,      3.270000,     26.855000,          0.044000,                     0.550769,      0.939000
                1723003020,           2024-08-07 03:57:00,           2024-08-06 23:57:00,      3.270000,     26.846000,          0.044000,                     0.550680,      0.939000
                1723003620,           2024-08-07 04:07:00,           2024-08-07 00:07:00,      3.270000,     26.830000,          0.044000,                     0.550522,      0.939000
                1723004220,           2024-08-07 04:17:00,           2024-08-07 00:17:00,      3.270000,     26.846000,          0.044000,                     0.550680,      0.939000
                1723004820,           2024-08-07 04:27:00,           2024-08-07 00:27:00,      3.270000,     26.830000,          0.044000,                     0.550522,      0.939000
                1723005420,           2024-08-07 04:37:00,           2024-08-07 00:37:00,      3.270000,     26.821000,          0.044000,                     0.550433,      0.939000
                1723006020,           2024-08-07 04:47:00,           2024-08-07 00:47:00,      3.270000,     26.804000,          0.044000,                     0.550265,      0.939000
                1723006620,           2024-08-07 04:57:00,           2024-08-07 00:57:00,      3.270000,     26.821000,          0.044000,                     0.550433,      0.939000
                1723007220,           2024-08-07 05:07:00,           2024-08-07 01:07:00,      3.270000,     26.796000,          0.044000,                     0.550186,      0.939000
                1723007820,           2024-08-07 05:17:00,           2024-08-07 01:17:00,      3.270000,     26.787000,          0.043000,                     0.537595,      0.939000
                1723008420,           2024-08-07 05:27:00,           2024-08-07 01:27:00,      3.270000,     26.770000,          0.044000,                     0.549929,      0.939000
                1723009020,           2024-08-07 05:37:00,           2024-08-07 01:37:00,      3.270000,     26.787000,          0.044000,                     0.550097,      0.939000
                1723009620,           2024-08-07 05:47:00,           2024-08-07 01:47:00,      3.270000,     26.762000,          0.044000,                     0.549850,      0.939000
                1723010220,           2024-08-07 05:57:00,           2024-08-07 01:57:00,      3.270000,     26.762000,          0.044000,                     0.549850,      0.939000
                1723010820,           2024-08-07 06:07:00,           2024-08-07 02:07:00,      3.270000,     26.762000,          0.044000,                     0.549850,      0.939000
                1723011420,           2024-08-07 06:17:00,           2024-08-07 02:17:00,      3.270000,     26.753000,          0.043000,                     0.537266,      0.939000
                1723012020,           2024-08-07 06:27:00,           2024-08-07 02:27:00,      3.270000,     26.745000,          0.044000,                     0.549681,      0.939000
                1723012620,           2024-08-07 06:37:00,           2024-08-07 02:37:00,      3.270000,     26.728000,          0.044000,                     0.549513,      0.939000
                1723013220,           2024-08-07 06:47:00,           2024-08-07 02:47:00,      3.270000,     26.719000,          0.044000,                     0.549424,      0.939000
                1723013820,           2024-08-07 06:57:00,           2024-08-07 02:57:00,      3.270000,     26.711000,          0.044000,                     0.549345,      0.939000
                1723014420,           2024-08-07 07:07:00,           2024-08-07 03:07:00,      3.270000,     26.694000,          0.044000,                     0.549177,      0.939000
                1723015020,           2024-08-07 07:17:00,           2024-08-07 03:17:00,      3.270000,     26.686000,          0.044000,                     0.549098,      0.939000
                1723015620,           2024-08-07 07:27:00,           2024-08-07 03:27:00,      3.270000,     26.677000,          0.044000,                     0.549009,      0.939000
                1723016220,           2024-08-07 07:37:00,           2024-08-07 03:37:00,      3.270000,     26.677000,          0.044000,                     0.549009,      0.939000
                1723016820,           2024-08-07 07:47:00,           2024-08-07 03:47:00,      3.270000,     26.660000,          0.044000,                     0.548841,      0.939000
                1723017420,           2024-08-07 07:57:00,           2024-08-07 03:57:00,      3.270000,     26.635000,          0.044000,                     0.548594,      0.939000
                1723018020,           2024-08-07 08:07:00,           2024-08-07 04:07:00,      3.270000,     26.652000,          0.044000,                     0.548762,      0.939000
                1723018620,           2024-08-07 08:17:00,           2024-08-07 04:17:00,      3.270000,     26.618000,          0.044000,                     0.548426,      0.939000
                1723019220,           2024-08-07 08:27:00,           2024-08-07 04:27:00,      3.270000,     26.618000,          0.043000,                     0.535962,      0.939000
                1723019820,           2024-08-07 08:37:00,           2024-08-07 04:37:00,      3.270000,     26.584000,          0.044000,                     0.548090,      0.939000
                1723020420,           2024-08-07 08:47:00,           2024-08-07 04:47:00,      3.270000,     26.584000,          0.044000,                     0.548090,      0.939000
                1723021020,           2024-08-07 08:57:00,           2024-08-07 04:57:00,      3.270000,     26.601000,          0.044000,                     0.548258,      0.938000
                1723021620,           2024-08-07 09:07:00,           2024-08-07 05:07:00,      3.270000,     26.576000,          0.043000,                     0.535557,      0.939000
                1723022220,           2024-08-07 09:17:00,           2024-08-07 05:17:00,      3.270000,     26.550000,          0.044000,                     0.547755,      0.939000
                1723022820,           2024-08-07 09:27:00,           2024-08-07 05:27:00,      3.270000,     26.542000,          0.044000,                     0.547675,      0.939000
                1723023420,           2024-08-07 09:37:00,           2024-08-07 05:37:00,      3.270000,     26.516000,          0.044000,                     0.547419,      0.938000
                1723024020,           2024-08-07 09:47:00,           2024-08-07 05:47:00,      3.270000,     26.525000,          0.044000,                     0.547508,      0.939000
                1723024620,           2024-08-07 09:57:00,           2024-08-07 05:57:00,      3.270000,     26.533000,          0.044000,                     0.547587,      0.939000
                1723025220,           2024-08-07 10:07:00,           2024-08-07 06:07:00,      3.270000,     26.499000,          0.044000,                     0.547251,      0.939000
                1723025820,           2024-08-07 10:17:00,           2024-08-07 06:17:00,      3.270000,     26.491000,          0.044000,                     0.547172,      0.939000
                1723026420,           2024-08-07 10:27:00,           2024-08-07 06:27:00,      3.270000,     26.482000,          0.045000,                     0.559517,      0.939000
                1723027020,           2024-08-07 10:37:00,           2024-08-07 06:37:00,      3.270000,     26.474000,          0.044000,                     0.547004,      0.938000
                1723027620,           2024-08-07 10:47:00,           2024-08-07 06:47:00,      3.270000,     26.457000,          0.044000,                     0.546836,      0.938000
                1723028220,           2024-08-07 10:57:00,           2024-08-07 06:57:00,      3.270000,     26.474000,          0.044000,                     0.547004,      0.939000
                1723028820,           2024-08-07 11:07:00,           2024-08-07 07:07:00,      3.270000,     26.449000,          0.044000,                     0.546757,      0.939000
                1723029420,           2024-08-07 11:17:00,           2024-08-07 07:17:00,      3.270000,     26.449000,          0.044000,                     0.546757,      0.938000
                1723030020,           2024-08-07 11:27:00,           2024-08-07 07:27:00,      3.270000,     26.457000,          0.044000,                     0.546836,      0.939000
                1723030620,           2024-08-07 11:37:00,           2024-08-07 07:37:00,      3.270000,     26.491000,          0.045000,                     0.559608,      0.939000
                1723031220,           2024-08-07 11:47:00,           2024-08-07 07:47:00,      3.270000,     26.466000,          0.044000,                     0.546925,      0.939000
                1723031820,           2024-08-07 11:57:00,           2024-08-07 07:57:00,      3.270000,     26.491000,          0.044000,                     0.547172,      0.939000
                1723032420,           2024-08-07 12:07:00,           2024-08-07 08:07:00,      3.270000,     26.491000,          0.044000,                     0.547172,      0.939000
                1723033020,           2024-08-07 12:17:00,           2024-08-07 08:17:00,      3.270000,     26.516000,          0.044000,                     0.547419,      0.938000
                1723033620,           2024-08-07 12:27:00,           2024-08-07 08:27:00,      3.270000,     26.559000,          0.043000,                     0.535392,      0.938000
                1723034220,           2024-08-07 12:37:00,           2024-08-07 08:37:00,      3.270000,     26.576000,          0.044000,                     0.548011,      0.939000
                1723034820,           2024-08-07 12:47:00,           2024-08-07 08:47:00,      3.270000,     26.609000,          0.044000,                     0.548337,      0.939000
                1723035420,           2024-08-07 12:57:00,           2024-08-07 08:57:00,      3.270000,     26.626000,          0.044000,                     0.548505,      0.939000
                1723036020,           2024-08-07 13:07:00,           2024-08-07 09:07:00,      3.270000,     26.686000,          0.044000,                     0.549098,      0.938000
                1723036620,           2024-08-07 13:17:00,           2024-08-07 09:17:00,      3.270000,     26.703000,          0.045000,                     0.561750,      0.939000
                1723037220,           2024-08-07 13:27:00,           2024-08-07 09:27:00,      3.270000,     26.736000,          0.044000,                     0.549592,      0.939000
                1723037820,           2024-08-07 13:37:00,           2024-08-07 09:37:00,      3.270000,     26.770000,          0.044000,                     0.549929,      0.939000
                1723038420,           2024-08-07 13:47:00,           2024-08-07 09:47:00,      3.270000,     26.838000,          0.044000,                     0.550601,      0.939000
                1723039020,           2024-08-07 13:57:00,           2024-08-07 09:57:00,      3.270000,     26.906000,          0.044000,                     0.551274,      0.939000
                1723039620,           2024-08-07 14:07:00,           2024-08-07 10:07:00,      3.270000,     26.940000,          0.044000,                     0.551610,      0.939000
                1723040220,           2024-08-07 14:17:00,           2024-08-07 10:17:00,      3.270000,     26.999000,          0.044000,                     0.552194,      0.939000
                1723040820,           2024-08-07 14:27:00,           2024-08-07 10:27:00,      3.270000,     27.033000,          0.044000,                     0.552531,      0.939000
                1723041420,           2024-08-07 14:37:00,           2024-08-07 10:37:00,      3.260000,     27.101000,          0.044000,                     0.553204,      0.939000
                1723042020,           2024-08-07 14:47:00,           2024-08-07 10:47:00,      3.260000,     27.160000,          0.044000,                     0.553788,      0.939000
                1723042620,           2024-08-07 14:57:00,           2024-08-07 10:57:00,      3.260000,     27.211000,          0.045000,                     0.566891,      0.939000
                1723043220,           2024-08-07 15:07:00,           2024-08-07 11:07:00,      3.260000,     27.313000,          0.044000,                     0.555304,      0.939000
                1723043820,           2024-08-07 15:17:00,           2024-08-07 11:17:00,      3.260000,     27.338000,          0.044000,                     0.555552,      0.939000
                1723044420,           2024-08-07 15:27:00,           2024-08-07 11:27:00,      3.260000,     27.423000,          0.044000,                     0.556395,      0.939000
                1723045020,           2024-08-07 15:37:00,           2024-08-07 11:37:00,      3.260000,     27.466000,          0.044000,                     0.556821,      0.939000
                1723045620,           2024-08-07 15:47:00,           2024-08-07 11:47:00,      3.260000,     27.525000,          0.044000,                     0.557406,      0.939000
                1723046220,           2024-08-07 15:57:00,           2024-08-07 11:57:00,      3.270000,     27.585000,          0.044000,                     0.558002,      0.939000
                1723046820,           2024-08-07 16:07:00,           2024-08-07 12:07:00,      3.270000,     27.653000,          0.044000,                     0.558677,      0.939000
                1723047420,           2024-08-07 16:17:00,           2024-08-07 12:17:00,      3.270000,     27.704000,          0.044000,                     0.559183,      0.939000
                1723048020,           2024-08-07 16:27:00,           2024-08-07 12:27:00,      3.270000,     27.781000,          0.044000,                     0.559948,      0.939000
                1723048620,           2024-08-07 16:37:00,           2024-08-07 12:37:00,      3.270000,     27.874000,          0.044000,                     0.560872,      0.939000
                1723049220,           2024-08-07 16:47:00,           2024-08-07 12:47:00,      3.270000,     27.934000,          0.045000,                     0.574229,      0.939000
                1723049820,           2024-08-07 16:57:00,           2024-08-07 12:57:00,      3.270000,     28.011000,          0.044000,                     0.562234,      0.939000
                1723050420,           2024-08-07 17:07:00,           2024-08-07 13:07:00,      3.270000,     28.079000,          0.044000,                     0.562911,      0.939000
                1723051020,           2024-08-07 17:17:00,           2024-08-07 13:17:00,      3.260000,     28.130000,          0.044000,                     0.563418,      0.939000
                1723051620,           2024-08-07 17:27:00,           2024-08-07 13:27:00,      3.260000,     28.224000,          0.044000,                     0.564354,      0.939000
                1723052220,           2024-08-07 17:37:00,           2024-08-07 13:37:00,      3.260000,     28.267000,          0.044000,                     0.564782,      0.940000
                1723052820,           2024-08-07 17:47:00,           2024-08-07 13:47:00,      3.260000,     28.301000,          0.044000,                     0.565120,      0.939000
                1723053420,           2024-08-07 17:57:00,           2024-08-07 13:57:00,      3.260000,     28.360000,          0.044000,                     0.565708,      0.940000
                1723054020,           2024-08-07 18:07:00,           2024-08-07 14:07:00,      3.260000,     28.395000,          0.045000,                     0.578922,      0.940000
                1723054620,           2024-08-07 18:17:00,           2024-08-07 14:17:00,      3.260000,     28.437000,          0.044000,                     0.566475,      0.939000
                1723055220,           2024-08-07 18:27:00,           2024-08-07 14:27:00,      3.260000,     28.463000,          0.044000,                     0.566734,      0.940000
                1723055820,           2024-08-07 18:37:00,           2024-08-07 14:37:00,      3.260000,     28.497000,          0.044000,                     0.567073,      0.940000
                1723056420,           2024-08-07 18:47:00,           2024-08-07 14:47:00,      3.260000,     28.480000,          0.044000,                     0.566904,      0.940000
                1723057020,           2024-08-07 18:57:00,           2024-08-07 14:57:00,      3.260000,     28.480000,          0.044000,                     0.566904,      0.940000
                1723057620,           2024-08-07 19:07:00,           2024-08-07 15:07:00,      3.260000,     28.471000,          0.045000,                     0.579696,      0.940000
                1723058220,           2024-08-07 19:17:00,           2024-08-07 15:17:00,      3.260000,     28.454000,          0.044000,                     0.566645,      0.940000
                1723058820,           2024-08-07 19:27:00,           2024-08-07 15:27:00,      3.260000,     28.429000,          0.045000,                     0.579268,      0.940000
                1723059420,           2024-08-07 19:37:00,           2024-08-07 15:37:00,      3.260000,     28.403000,          0.045000,                     0.579003,      0.940000
                1723060020,           2024-08-07 19:47:00,           2024-08-07 15:47:00,      3.260000,     28.395000,          0.044000,                     0.566057,      0.940000
                1723060620,           2024-08-07 19:57:00,           2024-08-07 15:57:00,      3.260000,     28.352000,          0.044000,                     0.565628,      0.940000
                1723061220,           2024-08-07 20:07:00,           2024-08-07 16:07:00,      3.260000,     28.326000,          0.045000,                     0.578219,      0.940000
                1723061820,           2024-08-07 20:17:00,           2024-08-07 16:17:00,      3.260000,     28.292000,          0.044000,                     0.565031,      0.939000
                1723062420,           2024-08-07 20:27:00,           2024-08-07 16:27:00,      3.260000,     28.249000,          0.044000,                     0.564602,      0.939000
                1723063020,           2024-08-07 20:37:00,           2024-08-07 16:37:00,      3.260000,     28.207000,          0.044000,                     0.564184,      0.939000
                1723063620,           2024-08-07 20:47:00,           2024-08-07 16:47:00,      3.260000,     28.181000,          0.044000,                     0.563925,      0.939000
                1723064220,           2024-08-07 20:57:00,           2024-08-07 16:57:00,      3.270000,     28.130000,          0.044000,                     0.563418,      0.939000
                1723064820,           2024-08-07 21:07:00,           2024-08-07 17:07:00,      3.270000,     28.087000,          0.044000,                     0.562990,      0.939000
                1723065420,           2024-08-07 21:17:00,           2024-08-07 17:17:00,      3.270000,     28.053000,          0.044000,                     0.562652,      0.939000
                1723066020,           2024-08-07 21:27:00,           2024-08-07 17:27:00,      3.270000,     28.011000,          0.044000,                     0.562234,      0.939000
                1723066620,           2024-08-07 21:37:00,           2024-08-07 17:37:00,      3.270000,     27.960000,          0.043000,                     0.548960,      0.939000
                1723067220,           2024-08-07 21:47:00,           2024-08-07 17:47:00,      3.270000,     27.908000,          0.044000,                     0.561210,      0.939000
                1723067820,           2024-08-07 21:57:00,           2024-08-07 17:57:00,      3.270000,     27.874000,          0.044000,                     0.560872,      0.939000
                1723068420,           2024-08-07 22:07:00,           2024-08-07 18:07:00,      3.270000,     27.781000,          0.044000,                     0.559948,      0.939000
                1723069020,           2024-08-07 22:17:00,           2024-08-07 18:17:00,      3.270000,     27.755000,          0.043000,                     0.546970,      0.939000
                1723069620,           2024-08-07 22:27:00,           2024-08-07 18:27:00,      3.270000,     27.721000,          0.044000,                     0.559352,      0.939000
                1723070220,           2024-08-07 22:37:00,           2024-08-07 18:37:00,      3.270000,     27.662000,          0.044000,                     0.558766,      0.939000
                1723070820,           2024-08-07 22:47:00,           2024-08-07 18:47:00,      3.270000,     27.627000,          0.044000,                     0.558419,      0.939000
                1723071420,           2024-08-07 22:57:00,           2024-08-07 18:57:00,      3.270000,     27.576000,          0.044000,                     0.557913,      0.939000
                1723072020,           2024-08-07 23:07:00,           2024-08-07 19:07:00,      3.260000,     27.517000,          0.044000,                     0.557327,      0.939000
                1723072620,           2024-08-07 23:17:00,           2024-08-07 19:17:00,      3.260000,     27.500000,          0.044000,                     0.557158,      0.939000
                1723073220,           2024-08-07 23:27:00,           2024-08-07 19:27:00,      3.260000,     27.466000,          0.044000,                     0.556821,      0.939000
                1723073820,           2024-08-07 23:37:00,           2024-08-07 19:37:00,      3.260000,     27.440000,          0.044000,                     0.556563,      0.939000
                1723074420,           2024-08-07 23:47:00,           2024-08-07 19:47:00,      3.260000,     27.389000,          0.044000,                     0.556058,      0.939000
                1723075020,           2024-08-07 23:57:00,           2024-08-07 19:57:00,      3.260000,     27.347000,          0.044000,                     0.555641,      0.939000
                1723075620,           2024-08-08 00:07:00,           2024-08-07 20:07:00,      3.260000,     27.330000,          0.044000,                     0.555473,      0.939000
                1723076220,           2024-08-08 00:17:00,           2024-08-07 20:17:00,      3.260000,     27.271000,          0.044000,                     0.554888,      0.939000
                1723076820,           2024-08-08 00:27:00,           2024-08-07 20:27:00,      3.260000,     27.262000,          0.044000,                     0.554799,      0.939000
                1723077420,           2024-08-08 00:37:00,           2024-08-07 20:37:00,      3.260000,     27.228000,          0.044000,                     0.554462,      0.939000
                1723078020,           2024-08-08 00:47:00,           2024-08-07 20:47:00,      3.260000,     27.203000,          0.044000,                     0.554214,      0.939000
                1723078620,           2024-08-08 00:57:00,           2024-08-07 20:57:00,      3.260000,     27.177000,          0.044000,                     0.553956,      0.939000
                1723079220,           2024-08-08 01:07:00,           2024-08-07 21:07:00,      3.260000,     27.152000,          0.044000,                     0.553709,      0.939000
                1723079820,           2024-08-08 01:17:00,           2024-08-07 21:17:00,      3.260000,     27.143000,          0.044000,                     0.553620,      0.939000
